12368997865241784392;3G;BaseActor;LeftFoot;2.175;2175;0.582031;-0.138672;0.772949;-1.52439;1.95122;1.09756;0;0;0;0;0;-0.422662;-0.250573;0.207564;-0.845865;-0.996105;-0.00807524;-0.0875608;0.00661129
1303213084651630664;1G;BaseActor;LeftUpLeg;2.185;2185;0.97998;-0.225098;-0.123535;3.10976;2.7439;0.426829;0;0;0;0;0;0.65045;-0.0522265;-0.74996;0.108385;-0.994919;-0.0132455;0.0728248;0.0682477
11326629574748221512;2G;BaseActor;LeftLeg;2.185;2185;-1.01758;0.0664063;0.0253906;0.914634;-4.5122;0.609756;0;0;0;0;0;0.0798715;0.702991;0.0410371;-0.705507;-0.99716;0.0211507;-0.0488126;0.0533142
12368997865241784392;3G;BaseActor;LeftFoot;2.185;2185;0.579102;-0.138184;0.77002;-1.52439;1.82927;1.09756;0;0;0;0;0;-0.422649;-0.250348;0.207631;-0.845921;-0.996109;-0.00796633;-0.0875405;0.00639672
1303213084651630664;1G;BaseActor;LeftUpLeg;2.195;2195;0.980957;-0.231445;-0.109375;-0.487805;2.5;1.09756;0;0;0;0;0;0.650899;-0.0522797;-0.749535;0.108599;-0.994961;-0.013594;0.0726815;0.0677114
11326629574748221512;2G;BaseActor;LeftLeg;2.195;2195;-1.01025;0.0488281;0.0253906;0.365854;-4.45122;0.853659;0;0;0;0;0;0.0799863;0.702435;0.0408681;-0.706058;-0.997205;0.0206756;-0.0488095;0.0526615
12314659747194024008;4G;BaseActor;Spine2;2.195;2195;0.643555;0.0634766;0.73877;1.76829;2.0122;-6.64634;0;0;0;0;0;-0.729345;-0.247958;0.268167;-0.578497;-0.999575;0.0129431;0.013826;-0.0221694
12368997865241784392;3G;BaseActor;LeftFoot;2.195;2195;0.578125;-0.13623;0.77832;-1.40244;1.34146;1.15854;0;0;0;0;0;-0.422603;-0.249934;0.207784;-0.846029;-0.996115;-0.00779041;-0.0875174;0.00597611
1303213084651630664;1G;BaseActor;LeftUpLeg;2.205;2205;0.977539;-0.228516;-0.0996094;-0.304878;2.68293;1.15854;0;0;0;0;0;0.651071;-0.0524035;-0.749373;0.108628;-0.994968;-0.0137666;0.0727356;0.0675135
11326629574748221512;2G;BaseActor;LeftLeg;2.205;2205;-1.01563;0.0693359;0.0283203;1.28049;-4.20732;0.548781;0;0;0;0;0;0.0799641;0.702188;0.0407162;-0.706314;-0.99723;0.0204508;-0.0487024;0.0523653
12314659747194024008;4G;BaseActor;Spine2;2.205;2205;0.644531;0.0664063;0.740234;1.70732;2.0122;-6.28049;0;0;0;0;0;-0.729679;-0.248115;0.267798;-0.578179;-0.999559;0.0129835;0.0140424;-0.0227392
12368997865241784392;3G;BaseActor;LeftFoot;2.205;2205;0.582031;-0.146973;0.771484;-1.70732;1.15854;1.15854;0;0;0;0;0;-0.422575;-0.249752;0.207893;-0.84607;-0.996118;-0.00774505;-0.0875023;0.00576313
1303213084651630664;1G;BaseActor;LeftUpLeg;2.214;2214;0.971191;-0.22998;-0.101563;-0.97561;2.92683;1.28049;0;0;0;0;0;0.651265;-0.0525583;-0.749193;0.108631;-0.994974;-0.0139526;0.0728286;0.0672878
11326629574748221512;2G;BaseActor;LeftLeg;2.214;2214;-1.00977;0.0620117;0.0322266;-0.487805;-4.14634;0.426829;0;0;0;0;0;0.0800131;0.70193;0.0406506;-0.706569;-0.99725;0.0202422;-0.0487061;0.0520585
12314659747194024008;4G;BaseActor;Spine2;2.214;2214;0.639648;0.0683594;0.737793;1.76829;1.82927;-5.79268;0;0;0;0;0;-0.729987;-0.24827;0.267441;-0.577889;-0.999543;0.0130229;0.0142298;-0.0232809
12368997865241784392;3G;BaseActor;LeftFoot;2.214;2214;0.58252;-0.145996;0.779297;-1.34146;1.28049;1.03659;0;0;0;0;0;-0.422552;-0.249579;0.207981;-0.846111;-0.99612;-0.00768997;-0.0874896;0.0055716
1303213084651630664;1G;BaseActor;LeftUpLeg;2.224;2224;0.965332;-0.240723;-0.0917969;-1.76829;3.17073;1.28049;0;0;0;0;0;0.651455;-0.0527778;-0.749022;0.108571;-0.994973;-0.0141411;0.073012;0.0670691
1303213084651630664;1G;BaseActor;LeftUpLeg;2.234;2234;0.955078;-0.234375;-0.0883789;-1.21951;3.41463;1.21951;0;0;0;0;0;0.651567;-0.0528726;-0.748919;0.108559;-0.994975;-0.0142432;0.0730795;0.0669374
12314659747194024008;4G;BaseActor;Spine2;2.234;2234;0.63623;0.0717773;0.73877;1.46341;0.914634;-5;0;0;0;0;0;-0.730523;-0.248601;0.266837;-0.577349;-0.999513;0.0131608;0.01457;-0.024239
1303213084651630664;1G;BaseActor;LeftUpLeg;2.244;2244;0.955566;-0.224609;-0.105469;-0.426829;2.62195;1.03659;0;0;0;0;0;0.651754;-0.0530189;-0.748745;0.108564;-0.994981;-0.0144217;0.0731657;0.0667199
11326629574748221512;2G;BaseActor;LeftLeg;2.244;2244;-1.00293;0.0703125;0.0341797;4.32927;-3.04878;-2.5;0;0;0;0;0;0.0792296;0.701324;0.0403492;-0.707276;-0.99734;0.0201595;-0.0479371;0.0510751
12314659747194024008;4G;BaseActor;Spine2;2.244;2244;0.634277;0.0751953;0.73877;1.34146;0.487805;-4.69512;0;0;0;0;0;-0.730756;-0.248765;0.266601;-0.577092;-0.9995;0.013255;0.0147369;-0.0246461
12368997865241784392;3G;BaseActor;LeftFoot;2.244;2244;0.583496;-0.13916;0.771973;-0.0609756;1.28049;0.609756;0;0;0;0;0;-0.422497;-0.249277;0.208018;-0.846218;-0.996121;-0.00750415;-0.0875174;0.00530415
1303213084651630664;1G;BaseActor;LeftUpLeg;2.254;2254;0.963867;-0.209473;-0.101563;0.0609756;3.04878;0.609756;0;0;0;0;0;0.651947;-0.0530872;-0.748567;0.108597;-0.994994;-0.0145644;0.0731787;0.0664876
11326629574748221512;2G;BaseActor;LeftLeg;2.254;2254;-1.01221;0.0571289;0.0292969;3.17073;-2.92683;-2.2561;0;0;0;0;0;0.0789;0.701155;0.0402489;-0.707486;-0.99737;0.0201889;-0.0476277;0.0507694
12314659747194024008;4G;BaseActor;Spine2;2.254;2254;0.641113;0.074707;0.73291;1.21951;0.365854;-4.5122;0;0;0;0;0;-0.73097;-0.248934;0.266392;-0.576845;-0.999487;0.0133634;0.0148954;-0.0250238
12368997865241784392;3G;BaseActor;LeftFoot;2.254;2254;0.582031;-0.147949;0.773926;-0.121951;1.21951;0.670732;0;0;0;0;0;-0.422475;-0.249159;0.208001;-0.846269;-0.99612;-0.00740713;-0.0875394;0.00521819
1303213084651630664;1G;BaseActor;LeftUpLeg;2.264;2264;0.970703;-0.224609;-0.0976563;-0.731707;2.80488;0.426829;0;0;0;0;0;0.652146;-0.0531773;-0.748392;0.108564;-0.995003;-0.0146804;0.0732548;0.0662424
11326629574748221512;2G;BaseActor;LeftLeg;2.264;2264;-1.00928;0.0571289;0.0380859;3.23171;-3.04878;-1.82927;0;0;0;0;0;0.0785906;0.700982;0.0401282;-0.707699;-0.9974;0.0201892;-0.0473206;0.0504683
12368997865241784392;3G;BaseActor;LeftFoot;2.264;2264;0.579102;-0.142578;0.774902;0;1.15854;0.548781;0;0;0;0;0;-0.42245;-0.249047;0.207965;-0.846322;-0.996118;-0.00730022;-0.0875689;0.00514789
1303213084651630664;1G;BaseActor;LeftUpLeg;2.273;2273;0.969727;-0.234375;-0.101074;0.0609756;2.80488;0.365854;0;0;0;0;0;0.652334;-0.0532386;-0.748225;0.108558;-0.995014;-0.0147904;0.0732914;0.0660107
11326629574748221512;2G;BaseActor;LeftLeg;2.273;2273;-1.00928;0.0644531;0.0356445;2.80488;-2.92683;-1.58537;0;0;0;0;0;0.0784594;0.700895;0.0400746;-0.707802;-0.997413;0.0201811;-0.0471893;0.0503246
12368997865241784392;3G;BaseActor;LeftFoot;2.273;2273;0.57959;-0.145508;0.773438;-0.243902;1.09756;0.426829;0;0;0;0;0;-0.42244;-0.248942;0.207949;-0.846362;-0.996119;-0.00721322;-0.0875777;0.00507518
1303213084651630664;1G;BaseActor;LeftUpLeg;2.283;2283;0.969727;-0.241211;-0.0966797;1.28049;2.56098;0.548781;0;0;0;0;0;0.652519;-0.0532476;-0.748052;0.108635;-0.995031;-0.014917;0.0732321;0.0657867
11326629574748221512;2G;BaseActor;LeftLeg;2.283;2283;-1.01025;0.0644531;0.0351563;1.09756;-2.92683;-1.21951;0;0;0;0;0;0.078291;0.700719;0.0400236;-0.707998;-0.997435;0.02015;-0.0470347;0.0500509
12368997865241784392;3G;BaseActor;LeftFoot;2.283;2283;0.577637;-0.145508;0.774902;-0.365854;1.09756;0.426829;0;0;0;0;0;-0.422438;-0.248828;0.207951;-0.846397;-0.99612;-0.0071332;-0.0875726;0.00498716
1303213084651630664;1G;BaseActor;LeftUpLeg;2.293;2293;0.970703;-0.240234;-0.097168;2.86585;2.43902;0.670732;0;0;0;0;0;0.652697;-0.053174;-0.747875;0.108826;-0.995057;-0.0150577;0.0730334;0.0655747
11326629574748221512;2G;BaseActor;LeftLeg;2.293;2293;-1.00391;0.0649414;0.0405273;0.0609756;-2.80488;-0.97561;0;0;0;0;0;0.0782229;0.700535;0.0400338;-0.708187;-0.997451;0.0201015;-0.0469964;0.0497852
12314659747194024008;4G;BaseActor;Spine2;2.293;2293;0.64502;0.0737305;0.730957;1.64634;0.914634;-3.71951;0;0;0;0;0;-0.731636;-0.249467;0.265731;-0.576075;-0.999444;0.0137029;0.015383;-0.0262074
12368997865241784392;3G;BaseActor;LeftFoot;2.293;2293;0.578613;-0.146484;0.773926;-0.365854;1.15854;0.304878;0;0;0;0;0;-0.422437;-0.248713;0.207945;-0.846432;-0.996122;-0.0070466;-0.0875675;0.00490337
1303213084651630664;1G;BaseActor;LeftUpLeg;2.303;2303;0.969727;-0.238281;-0.100098;3.78049;2.19512;0.609756;0;0;0;0;0;0.652862;-0.0530365;-0.747702;0.109087;-0.99509;-0.0151948;0.0727409;0.0653783
11326629574748221512;2G;BaseActor;LeftLeg;2.303;2303;-1.00684;0.0605469;0.0385742;-0.121951;-2.56098;-0.792683;0;0;0;0;0;0.0781826;0.700367;0.0400588;-0.708357;-0.997464;0.0200562;-0.0469881;0.0495466
12314659747194024008;4G;BaseActor;Spine2;2.303;2303;0.640625;0.0805664;0.72998;2.0122;1.21951;-3.59756;0;0;0;0;0;-0.731803;-0.249614;0.265469;-0.575919;-0.999433;0.0137527;0.0154402;-0.026577
12368997865241784392;3G;BaseActor;LeftFoot;2.303;2303;0.578125;-0.145508;0.77832;-0.365854;1.09756;0.243902;0;0;0;0;0;-0.422441;-0.248598;0.207939;-0.846466;-0.996123;-0.00695961;-0.0875582;0.004821
1303213084651630664;1G;BaseActor;LeftUpLeg;2.313;2313;0.972168;-0.236328;-0.0976563;4.5122;2.37805;0.670732;0;0;0;0;0;0.652953;-0.0529426;-0.747606;0.10925;-0.995109;-0.01527;0.072553;0.065271
11326629574748221512;2G;BaseActor;LeftLeg;2.313;2313;-1.01074;0.0605469;0.0380859;-0.914634;-2.37805;-0.670732;0;0;0;0;0;0.0782023;0.700209;0.0401259;-0.708507;-0.997473;0.0200125;-0.0470524;0.0493319
12314659747194024008;4G;BaseActor;Spine2;2.313;2313;0.637207;0.081543;0.733398;2.43902;1.46341;-3.35366;0;0;0;0;0;-0.73196;-0.249775;0.265166;-0.57579;-0.999422;0.0137931;0.0154535;-0.0269733
12368997865241784392;3G;BaseActor;LeftFoot;2.313;2313;0.575684;-0.147461;0.774902;-0.365854;1.03659;0;0;0;0;0;0;-0.422465;-0.248492;0.207934;-0.846486;-0.996127;-0.00687924;-0.0875274;0.00475166
1303213084651630664;1G;BaseActor;LeftUpLeg;2.323;2323;0.97168;-0.22168;-0.100098;5.12195;2.19512;0.792683;0;0;0;0;0;0.653122;-0.0527269;-0.74742;0.109614;-0.995151;-0.0154214;0.0721313;0.0650724
11326629574748221512;2G;BaseActor;LeftLeg;2.323;2323;-1.00732;0.0585938;0.0366211;-1.46341;-2.2561;-0.670732;0;0;0;0;0;0.0782544;0.700055;0.0402248;-0.708647;-0.997479;0.0199752;-0.0471619;0.0491258
12314659747194024008;4G;BaseActor;Spine2;2.323;2323;0.637207;0.0795898;0.731445;2.62195;1.52439;-2.9878;0;0;0;0;0;-0.732096;-0.249934;0.26486;-0.575689;-0.999411;0.0138257;0.0154355;-0.027356
12368997865241784392;3G;BaseActor;LeftFoot;2.323;2323;0.581055;-0.147949;0.775391;-0.365854;1.03659;0.121951;0;0;0;0;0;-0.422473;-0.248439;0.207931;-0.846498;-0.996128;-0.00683906;-0.087516;0.00471523
1303213084651630664;1G;BaseActor;LeftUpLeg;2.332;2332;0.966309;-0.212402;-0.100586;5.67073;2.13415;0.548781;0;0;0;0;0;0.653292;-0.0524603;-0.747233;0.110002;-0.995196;-0.0155534;0.0716569;0.0648676
1303213084651630664;1G;BaseActor;LeftUpLeg;2.342;2342;0.96875;-0.202148;-0.106445;5.60976;1.95122;0.487805;0;0;0;0;0;0.653458;-0.0521878;-0.747051;0.110383;-0.995241;-0.0156736;0.0711847;0.0646674
12314659747194024008;4G;BaseActor;Spine2;2.342;2342;0.638184;0.0771484;0.733398;2.80488;1.64634;-2.56098;0;0;0;0;0;-0.73227;-0.250183;0.264387;-0.575576;-0.999396;0.0138712;0.0153568;-0.0279217
1303213084651630664;1G;BaseActor;LeftUpLeg;2.352;2352;0.969727;-0.196289;-0.108887;5.18293;2.07317;0.426829;0;0;0;0;0;0.653621;-0.0519226;-0.746874;0.110737;-0.995284;-0.0157808;0.0707369;0.0644672
11326629574748221512;2G;BaseActor;LeftLeg;2.352;2352;-1.01074;0.0463867;0.0263672;-1.82927;-1.82927;0.182927;0;0;0;0;0;0.0785321;0.699712;0.0404926;-0.70894;-0.997483;0.019834;-0.0475594;0.0487081
12314659747194024008;4G;BaseActor;Spine2;2.352;2352;0.63916;0.0810547;0.73291;2.86585;1.46341;-2.19512;0;0;0;0;0;-0.73236;-0.250348;0.264081;-0.57553;-0.999387;0.0139;0.0152739;-0.0282732
12368997865241784392;3G;BaseActor;LeftFoot;2.352;2352;0.568848;-0.141602;0.777344;-0.365854;0.853659;0.0609756;0;0;0;0;0;-0.422561;-0.248135;0.207933;-0.846543;-0.996141;-0.00662191;-0.0874009;0.00451142
1303213084651630664;1G;BaseActor;LeftUpLeg;2.362;2362;0.976074;-0.19873;-0.107422;4.14634;1.89024;0.365854;0;0;0;0;0;0.653775;-0.0517013;-0.746711;0.111029;-0.995322;-0.0158738;0.0703655;0.0642776
11326629574748221512;2G;BaseActor;LeftLeg;2.362;2362;-1.00977;0.0390625;0.0366211;-2.68293;-1.82927;0.853659;0;0;0;0;0;0.0787138;0.699581;0.0405878;-0.709044;-0.997482;0.0197313;-0.047764;0.0485746
12314659747194024008;4G;BaseActor;Spine2;2.362;2362;0.635254;0.0751953;0.735352;2.80488;1.34146;-2.07317;0;0;0;0;0;-0.73244;-0.250508;0.263789;-0.575494;-0.999378;0.013928;0.0151858;-0.028605
12368997865241784392;3G;BaseActor;LeftFoot;2.362;2362;0.567871;-0.140625;0.777344;-0.548781;0.243902;-0.0609756;0;0;0;0;0;-0.422584;-0.24807;0.207952;-0.846546;-0.996144;-0.00658956;-0.087367;0.00445778
1303213084651630664;1G;BaseActor;LeftUpLeg;2.372;2372;0.975098;-0.199219;-0.108887;3.65854;1.89024;0.365854;0;0;0;0;0;0.653848;-0.0516131;-0.746636;0.111149;-0.995337;-0.0159179;0.0702139;0.0641876
11326629574748221512;2G;BaseActor;LeftLeg;2.372;2372;-1.01758;0.0395508;0.027832;-1.95122;-1.70732;1.52439;0;0;0;0;0;0.0789383;0.699471;0.0406344;-0.709125;-0.997479;0.0195803;-0.0479685;0.0484948
12314659747194024008;4G;BaseActor;Spine2;2.372;2372;0.636719;0.0810547;0.735352;2.56098;1.28049;-1.70732;0;0;0;0;0;-0.732509;-0.250654;0.263522;-0.575465;-0.999371;0.013953;0.0150998;-0.0289048
12368997865241784392;3G;BaseActor;LeftFoot;2.372;2372;0.574707;-0.141113;0.775879;-0.670732;-0.0609756;0.0609756;0;0;0;0;0;-0.422594;-0.248028;0.208006;-0.84654;-0.996147;-0.00660057;-0.0873374;0.00439573
1303213084651630664;1G;BaseActor;LeftUpLeg;2.382;2382;0.973145;-0.192383;-0.107422;3.23171;2.13415;0.243902;0;0;0;0;0;0.654008;-0.0514467;-0.746474;0.111366;-0.995369;-0.016003;0.0699339;0.0639876
11326629574748221512;2G;BaseActor;LeftLeg;2.382;2382;-1.0127;0.0600586;0.03125;-1.70732;-2.13415;1.76829;0;0;0;0;0;0.0791456;0.699343;0.0406182;-0.709228;-0.99748;0.0193841;-0.0481198;0.0483998
12314659747194024008;4G;BaseActor;Spine2;2.382;2382;0.631348;0.0810547;0.73291;2.43902;1.46341;-1.21951;0;0;0;0;0;-0.732561;-0.250774;0.263256;-0.575467;-0.999364;0.0139494;0.0149914;-0.0291806
12368997865241784392;3G;BaseActor;LeftFoot;2.382;2382;0.57666;-0.137207;0.777344;-0.609756;-0.182927;0.182927;0;0;0;0;0;-0.422591;-0.248016;0.208032;-0.846539;-0.996148;-0.00661237;-0.0873317;0.00437026
1303213084651630664;1G;BaseActor;LeftUpLeg;2.391;2391;0.969727;-0.202637;-0.101563;1.95122;1.89024;0.243902;0;0;0;0;0;0.654155;-0.0513403;-0.746332;0.111508;-0.995392;-0.0160758;0.0697507;0.0638039
11326629574748221512;2G;BaseActor;LeftLeg;2.391;2391;-1.00977;0.0537109;0.0361328;-2.9878;-2.2561;1.95122;0;0;0;0;0;0.0794412;0.699191;0.0406443;-0.709344;-0.997478;0.0191556;-0.0483665;0.0482925
12314659747194024008;4G;BaseActor;Spine2;2.391;2391;0.634766;0.0800781;0.732422;2.37805;1.52439;-0.97561;0;0;0;0;0;-0.732597;-0.250876;0.262996;-0.575496;-0.999359;0.0139272;0.0148637;-0.0294323
12368997865241784392;3G;BaseActor;LeftFoot;2.391;2391;0.577637;-0.142578;0.774902;-0.97561;-0.304878;0.243902;0;0;0;0;0;-0.422588;-0.247991;0.208117;-0.846526;-0.99615;-0.00666099;-0.087307;0.00429884
1303213084651630664;1G;BaseActor;LeftUpLeg;2.401;2401;0.961426;-0.191406;-0.110352;2.68293;1.52439;0.243902;0;0;0;0;0;0.654285;-0.0512334;-0.746202;0.111668;-0.995415;-0.0161546;0.0695542;0.0636436
11326629574748221512;2G;BaseActor;LeftLeg;2.401;2401;-1.00684;0.0498047;0.0302734;-2.19512;-2.5;2.0122;0;0;0;0;0;0.0797193;0.699033;0.0406502;-0.709468;-0.997477;0.0189196;-0.0485868;0.0481769
12368997865241784392;3G;BaseActor;LeftFoot;2.401;2401;0.575684;-0.144531;0.778809;-1.21951;-0.243902;0.365854;0;0;0;0;0;-0.42258;-0.247954;0.208209;-0.846519;-0.996152;-0.00670545;-0.0872855;0.00421208
1303213084651630664;1G;BaseActor;LeftUpLeg;2.411;2411;0.968262;-0.217285;-0.103516;-1.52439;1.28049;0.304878;0;0;0;0;0;0.654366;-0.0512962;-0.746135;0.11161;-0.995415;-0.0161902;0.0696361;0.0635416
11326629574748221512;2G;BaseActor;LeftLeg;2.411;2411;-1.00928;0.0551758;0.0302734;-1.40244;-2.43902;2.07317;0;0;0;0;0;0.0798295;0.698958;0.0406199;-0.709532;-0.997479;0.0187958;-0.0486534;0.0481213
12368997865241784392;3G;BaseActor;LeftFoot;2.411;2411;0.581543;-0.141113;0.780762;-1.15854;-0.304878;0.426829;0;0;0;0;0;-0.422571;-0.247907;0.20831;-0.846512;-0.996154;-0.00675052;-0.0872621;0.00411241
1303213084651630664;1G;BaseActor;LeftUpLeg;2.421;2421;0.968262;-0.211914;-0.103516;0.792683;1.58537;0.304878;0;0;0;0;0;0.654482;-0.0513233;-0.746028;0.111629;-0.995423;-0.0162661;0.0696345;0.063399
11326629574748221512;2G;BaseActor;LeftLeg;2.421;2421;-1.01221;0.065918;0.0366211;-1.70732;-2.31707;2.0122;0;0;0;0;0;0.0800511;0.698813;0.0405587;-0.709653;-0.997482;0.0185505;-0.0487867;0.0480197
12368997865241784392;3G;BaseActor;LeftFoot;2.421;2421;0.583496;-0.144043;0.777344;-1.28049;-0.304878;0.487805;0;0;0;0;0;-0.422553;-0.247862;0.208426;-0.846506;-0.996156;-0.00680862;-0.0872427;0.00400233
1303213084651630664;1G;BaseActor;LeftUpLeg;2.431;2431;0.972656;-0.228027;-0.0986328;-1.89024;1.09756;0.609756;0;0;0;0;0;0.65456;-0.0514468;-0.745962;0.111559;-0.995418;-0.0163371;0.0697658;0.0633084
11326629574748221512;2G;BaseActor;LeftLeg;2.431;2431;-1.00391;0.0522461;0.0307617;-2.37805;-2.37805;1.82927;0;0;0;0;0;0.0803347;0.698655;0.0405701;-0.709776;-0.997481;0.0183149;-0.0490148;0.0479036
12314659747194024008;4G;BaseActor;Spine2;2.431;2431;0.632813;0.081543;0.736816;1.34146;2.07317;-0.365854;0;0;0;0;0;-0.732726;-0.251023;0.26212;-0.575668;-0.999346;0.013657;0.0144442;-0.0301974
12368997865241784392;3G;BaseActor;LeftFoot;2.431;2431;0.585938;-0.144531;0.777344;-1.21951;-0.182927;0.426829;0;0;0;0;0;-0.422538;-0.247813;0.208529;-0.846502;-0.996157;-0.00685376;-0.0872255;0.00389825
1303213084651630664;1G;BaseActor;LeftUpLeg;2.441;2441;0.96875;-0.223633;-0.0981445;-0.914634;1.15854;0.670732;0;0;0;0;0;0.654732;-0.0516455;-0.745806;0.111502;-0.995417;-0.0165066;0.0699334;0.063108
11326629574748221512;2G;BaseActor;LeftLeg;2.441;2441;-1.0127;0.059082;0.0375977;-1.21951;-1.64634;1.70732;0;0;0;0;0;0.0807554;0.698373;0.0403848;-0.710016;-0.997489;0.0177952;-0.0492232;0.0477167
12368997865241784392;3G;BaseActor;LeftFoot;2.441;2441;0.581055;-0.145508;0.773438;-0.792683;0.121951;0.365854;0;0;0;0;0;-0.422502;-0.247725;0.208675;-0.84651;-0.996159;-0.0069043;-0.0872134;0.00373144
1303213084651630664;1G;BaseActor;LeftUpLeg;2.45;2450;0.969727;-0.212891;-0.106445;-0.243902;1.21951;0.487805;0;0;0;0;0;0.654821;-0.0517144;-0.745723;0.111503;-0.995419;-0.0165901;0.0699749;0.0630048
11326629574748221512;2G;BaseActor;LeftLeg;2.45;2450;-1.0083;0.0585938;0.0283203;-0.792683;-1.46341;1.82927;0;0;0;0;0;0.0809243;0.69828;0.0403076;-0.710093;-0.997491;0.0175948;-0.0493042;0.0476688
12368997865241784392;3G;BaseActor;LeftFoot;2.45;2450;0.575684;-0.149414;0.784668;-0.426829;0.243902;0.243902;0;0;0;0;0;-0.422499;-0.247673;0.20872;-0.846516;-0.99616;-0.00690225;-0.0872002;0.00366394
1303213084651630664;1G;BaseActor;LeftUpLeg;2.46;2460;0.971191;-0.221191;-0.102539;-0.97561;0.97561;0.487805;0;0;0;0;0;0.654886;-0.0518164;-0.745667;0.111448;-0.995415;-0.0166511;0.0700813;0.0629281
11326629574748221512;2G;BaseActor;LeftLeg;2.46;2460;-1.01123;0.0605469;0.0317383;-0.914634;-1.46341;1.76829;0;0;0;0;0;0.0810095;0.698236;0.0402739;-0.710128;-0.997491;0.0174993;-0.0493484;0.0476477
12368997865241784392;3G;BaseActor;LeftFoot;2.46;2460;0.577637;-0.146973;0.776367;-0.548781;-0.0609756;0.243902;0;0;0;0;0;-0.422487;-0.247638;0.208762;-0.846522;-0.996161;-0.00691041;-0.0871979;0.00360769
1303213084651630664;1G;BaseActor;LeftUpLeg;2.47;2470;0.96875;-0.213867;-0.101074;0.792683;1.15854;0.365854;0;0;0;0;0;0.654971;-0.0518349;-0.745586;0.111484;-0.995422;-0.0167198;0.0700635;0.0628269
11326629574748221512;2G;BaseActor;LeftLeg;2.47;2470;-1.0166;0.0585938;0.0351563;-1.46341;-1.58537;2.0122;0;0;0;0;0;0.0812089;0.698144;0.0402149;-0.710199;-0.997491;0.0172953;-0.0494646;0.0476073
12368997865241784392;3G;BaseActor;LeftFoot;2.47;2470;0.576172;-0.148438;0.775879;-0.182927;-0.182927;0.121951;0;0;0;0;0;-0.422477;-0.247623;0.208792;-0.846523;-0.99616;-0.00692346;-0.0871988;0.00357561
1303213084651630664;1G;BaseActor;LeftUpLeg;2.48;2480;0.980957;-0.226563;-0.104492;-0.914634;0.609756;0.0609756;0;0;0;0;0;0.655024;-0.0518731;-0.745541;0.111454;-0.995422;-0.0167471;0.0701087;0.0627605
11326629574748221512;2G;BaseActor;LeftLeg;2.48;2480;-1.00977;0.0522461;0.0351563;-2.7439;-1.89024;2.19512;0;0;0;0;0;0.081499;0.698023;0.0402182;-0.710284;-0.997486;0.0170698;-0.0496911;0.047545
12368997865241784392;3G;BaseActor;LeftFoot;2.48;2480;0.570801;-0.14502;0.779785;-0.0609756;-0.487805;0;0;0;0;0;0;-0.422464;-0.247643;0.208809;-0.84652;-0.996159;-0.00695089;-0.087208;0.0035762
1303213084651630664;1G;BaseActor;LeftUpLeg;2.49;2490;0.974121;-0.211914;-0.102051;1.52439;1.09756;0.0609756;0;0;0;0;0;0.6551;-0.0518284;-0.745469;0.111511;-0.995433;-0.016781;0.0700332;0.0626645
11326629574748221512;2G;BaseActor;LeftLeg;2.49;2490;-1.02295;0.059082;0.0361328;-2.19512;-2.0122;2.5;0;0;0;0;0;0.0818029;0.697903;0.0402044;-0.710368;-0.997482;0.0168243;-0.0499168;0.0474919
12368997865241784392;3G;BaseActor;LeftFoot;2.49;2490;0.577148;-0.148926;0.78125;-0.0609756;-0.97561;0;0;0;0;0;0;-0.422448;-0.247697;0.20886;-0.8465;-0.996158;-0.00702912;-0.0872136;0.00358112
1303213084651630664;1G;BaseActor;LeftUpLeg;2.5;2500;0.971191;-0.218262;-0.10498;0.243902;0.914634;0;0;0;0;0;0;0.655135;-0.051823;-0.745438;0.111513;-0.995436;-0.0167919;0.0700259;0.0626193
11326629574748221512;2G;BaseActor;LeftLeg;2.5;2500;-1.00488;0.0644531;0.0371094;-2.5;-2.56098;2.37805;0;0;0;0;0;0.0821049;0.697739;0.0401823;-0.710496;-0.997481;0.0165513;-0.0501372;0.0473826
12368997865241784392;3G;BaseActor;LeftFoot;2.5;2500;0.578125;-0.143066;0.78125;0;-0.97561;0;0;0;0;0;0;-0.422426;-0.247772;0.208868;-0.846486;-0.996156;-0.00708931;-0.0872391;0.00362627
1303213084651630664;1G;BaseActor;LeftUpLeg;2.509;2509;0.968262;-0.220703;-0.106445;0.365854;0.792683;-0.243902;0;0;0;0;0;0.655203;-0.0518036;-0.745379;0.111516;-0.995443;-0.0168043;0.0700079;0.0625306
11326629574748221512;2G;BaseActor;LeftLeg;2.509;2509;-1.00977;0.0576172;0.0366211;-2.7439;-2.19512;2.13415;0;0;0;0;0;0.0824248;0.69759;0.0401956;-0.710604;-0.997476;0.0163018;-0.0503939;0.047292
12368997865241784392;3G;BaseActor;LeftFoot;2.509;2509;0.582031;-0.144043;0.770996;-0.0609756;-1.15854;-0.0609756;0;0;0;0;0;-0.422418;-0.247808;0.208889;-0.846475;-0.996155;-0.00713178;-0.0872443;0.00363866
1303213084651630664;1G;BaseActor;LeftUpLeg;2.519;2519;0.961426;-0.236328;-0.102051;0.121951;0.792683;0;0;0;0;0;0;0.655268;-0.0517928;-0.745321;0.111526;-0.995449;-0.0168274;0.0699903;0.0624469
11326629574748221512;2G;BaseActor;LeftLeg;2.519;2519;-1.00684;0.065918;0.043457;-2.13415;-2.31707;2.07317;0;0;0;0;0;0.0825577;0.697515;0.0401878;-0.710663;-0.997475;0.0161818;-0.0504923;0.04724
